sequence,param,risk
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.1923732293141348, 1.0543676844108913, 1.4137552674211888]",0.7396171001203651
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.03807802938861285, 0.9443999103225993, 1.2500928565880995]",0
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.17203460696292636, 0.9021709311125574, 1.1219552600110776]",0.5724909274641673
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.05559396148181414, 0.8631063779113658, 1.1179815668929278]",0.8505072941106484
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.10774082961507031, 0.8075624007950043, 1.0543347070065345]",0
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.1398229388399269, 1.0578000600362505, 1.1557439296012653]",0.7219961233712671
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.009397575015691245, 1.1839099010483665, 1.3406624516187096]",0
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.17117757348933207, 0.9346807044486407, 1.2321207084571815]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.19289374617741356, 0.9846435204768795, 1.38496392391155]",0.718927023554111
"['human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.1445581875435485, 0.8180103422308368, 1.0114900756714718]",0.7045665486362173
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.11317169565535695, 0.9462526572988734, 1.44443722274955]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.15647947970460768, 1.1835882460921052, 1.2814119796377827]",0.719503112648745
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[0.17779396434289785, 0.8586390874682348, 1.0769492324642411]",0.7473658913347018
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.03670997548007407, 0.8278231069208382, 1.0545214375349123]",0
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.08050787587805985, 0.9591067016872981, 1.0833860514916833]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button']","[0.014169688309240536, 1.1706088058101376, 1.0918156970286221]",0.570017276626536
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.06493823112841729, 0.9011020793434824, 1.4914290858902404]",0.8811761492711604
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[-0.12092091662122938, 0.9442822472626067, 1.3642781422531907]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.013757631431086048, 1.0754305176667491, 1.065007381975361]",0.7158559932861742
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.04879375107673706, 0.9657007521857587, 1.4227812916353766]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.032882479879091486, 0.8672839465548823, 1.2104531758519137]",0.755444828699749
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.16822577468087185, 0.8996089255737384, 1.1915493364160494]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.1663328976999578, 1.0007822269708737, 1.254479470885495]",0.8682851036321408
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[0.15151581518187685, 0.8696079614844343, 1.4615169976837492]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[-0.11929025411180572, 1.1728683774832358, 1.4551345292084457]",0
