sequence,param,risk
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.10359379816820041, 1.0028992287387646, 1.201112689267956]",0.776972030224684
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_cover']","[0.09183895821902166, 0.9212899581315581, 1.0945084991368033]",0
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.17583105032880336, 0.9126767944052394, 1.341699912712464]",0.8771556106431143
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.17552919664069605, 1.1414395900496368, 1.057123545567607]",0
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button']","[0.013786883824066759, 0.8497184938228831, 1.1377013176368551]",0.8923366165370218
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.13594202280843515, 1.078368463484916, 1.373266092850566]",0
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11201347491747914, 1.032128542421365, 1.386639419747448]",41.57883990209948
"['human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing']","[-0.07756612953887587, 1.0877224422751035, 1.0911482408342281]",0.738421632903168
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.000505625760824191, 1.0139867862911782, 1.4263199454842566]",0.7485004595291292
"['human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.051736544786648436, 1.0352869599011272, 1.1346263238371406]",0.8911807059603774
"['human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.16045047391341044, 0.8917337703985697, 1.1600853854452944]",0.5453833269483154
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[-0.09128904408953292, 0.9536817595685598, 1.2015188413669267]",0.7463991235641505
